-2.57390
-2.76348
-2.72788
-2.79135
-2.57782
-2.61067
-2.69899
-2.78985
-2.81603
-2.62293
-2.63038
-2.83303
-2.61697
-2.67482
-2.77488
-2.48597
-2.88998
-2.59923
-2.85780
-2.56595
-2.67001
-2.74985
-2.69342
-2.78795
-2.89852
-2.52117
-2.84874
-2.38432
-2.80004
-2.60046
-2.77291
-2.52915
-2.96671
-2.26353
-2.86435
-2.63688
-2.83814
-2.47847
-2.84081
-2.52539
-2.81047
-2.72862
-2.74723
-2.65912
-2.67735
-2.71511
-2.96046
-2.50333
-2.68649
-3.05536
-2.23000
-2.89970
-2.64659
-2.82753
-2.83801
-2.59145
-2.68539
-2.81216
-2.65745
-2.78555
-2.65221
-2.74782
-2.77003
-2.60108
-2.79456
-2.58091
-2.74502
-2.63137
-2.97311
-2.43815
-2.99883
-2.29827
-2.64740
-2.85300
-2.60235
-2.86161
-2.19520
-2.91461
-2.61588
-2.81708
-2.68592
-2.45168
-2.80516
-2.63218
-2.76565
-2.76857
-2.47822
-2.93799
-2.54551
-2.79021
-2.77141
-2.71687
-2.47763
-2.63885
-2.69824
-2.72466
-2.77990
-2.56445
-2.92397
-2.43206
-2.41163
-2.90788
-2.57734
-2.74338
-2.48404
-2.84637
-2.56220
-2.76551
-2.71917
-2.74404
-2.70272
-2.69356
-2.71858
-2.58817
-2.90974
-2.77089
-2.75836
-2.44795
-2.93674
-2.56037
-3.00443
-2.49495
-2.74242
-2.63274
-2.68826
-2.67207
-2.72349
-2.63827
-2.73019
-2.70665
-2.54306
-2.97070
-2.53274
-2.85012
-2.66514
-2.58599
-2.64170
-2.90051
-2.40844
-2.77725
-2.87619
-2.73912
-2.89078
-2.56824
-2.45885
-2.80127
-2.84288
-2.70888
-2.61788
-2.74267
-2.85492
-2.50691
-2.72964
-2.74313
-2.74212
-2.78370
-2.57530
-2.83368
-2.52534
-2.72918
-2.71111
-2.79973
-2.34111
-2.74534
-2.59292
-2.78502
-2.61851
-2.77966
-2.63932
-2.74193
-2.64890
-2.65357
-2.81482
-2.64487
-2.93214
-2.02136
-3.04028
-2.36596
-3.07185
-2.50310
-2.74381
-2.73701
-2.77144
-2.65792
-2.78024
-2.71231
-2.77474
-2.63990
-2.73772
-2.66649
-2.73686
-2.54941
-2.71617
-2.49622
-2.79892
-2.61994
-2.77291
-2.69226
-2.70181
-2.74438
-2.66026
-2.86834
-2.45018
-2.89220
-2.58411
-2.44122
-2.64963
-2.87478
-2.58092
-2.63049
-2.84145
-2.83086
-2.60220
-2.58197
-2.66875
-2.75686
-2.71729
-2.76021
-2.69798
-2.78870
-2.61391
-2.79785
-2.77315
-2.70611
-2.68047
-2.50357
-2.79215
-2.51528
-2.80948
-2.33197
-2.93170
-2.49187
-2.95395
-2.54343
-2.89335
-2.43727
-2.90943
-2.61236
-2.82155
-2.59034
-2.80668
-2.89441
-2.64844
-2.52698
-2.78419
-2.73461
-2.92780
-2.68431
-2.59010
-2.63204
-2.76345
-2.71760
-2.52347
-2.86528
-2.54331
-2.68937
-2.74854
-2.50853
-2.72656
-2.66333
-2.82257
