-0.21087
0.13327
0.28274
-0.04530
-0.42625
-0.11956
0.57088
-0.23086
-0.21776
0.28965
-0.00299
0.20851
0.33175
0.20856
0.07336
-0.06005
-0.23560
-0.08652
0.02642
0.18705
0.02904
0.17606
-0.14131
-0.36343
0.03700
0.45293
-0.14962
-0.29581
0.33662
-0.03565
-0.22415
-0.41370
-0.28179
-0.06500
-0.09574
-0.29680
-0.12674
0.23325
-0.41070
0.64096
0.17425
0.18212
-0.12854
-0.33848
-0.13558
-0.04834
0.37138
0.07165
-0.19727
-0.16677
-0.02322
0.34853
0.27381
0.24250
0.08269
-0.26393
0.11638
0.20881
-0.51860
0.63522
-0.12805
-0.30823
-0.52045
0.06434
0.07330
-0.17607
0.31717
0.01206
0.48675
0.26788
0.47996
0.63728
-0.55320
0.15494
0.12957
0.00241
0.06664
-0.09022
0.35248
-0.23442
-0.08237
0.51028
0.04781
-0.21698
-0.14575
0.37614
0.07290
-0.06178
0.12025
0.00775
-0.25441
-0.16083
-0.24433
-0.18285
-0.17508
-0.35775
0.11785
-0.00693
-0.24750
-0.19124
-0.12512
0.11967
-0.09292
0.27182
-0.06377
-0.03068
-0.16624
-0.38245
-0.13866
-0.08813
-0.03977
-0.17564
-0.13900
0.03261
0.38521
-0.13044
-0.64967
0.62498
0.01089
-0.28014
0.05819
-0.11132
0.00892
-0.28280
0.26987
0.05544
-0.25992
-0.36944
-0.20146
0.15394
-0.17081
0.24408
0.41250
-0.49171
0.50339
0.22961
-0.14200
0.03075
0.29548
0.03258
-0.14661
0.31588
0.07511
-0.64576
0.24581
-0.05618
-0.09093
0.04103
-0.02420
0.22159
-0.03458
-0.10070
0.27297
0.10656
0.15247
0.18522
-0.15285
-0.54111
0.20519
0.14459
0.29551
-0.35006
-0.24579
0.31249
-0.11084
0.01911
-0.01036
-0.19027
0.06137
-0.09561
-0.13562
0.05775
0.34080
0.26546
0.16123
0.35084
-0.19917
-0.37684
0.12130
0.30461
0.06745
0.40021
-0.04524
-0.33548
0.38964
-0.21888
-0.36107
-0.11492
0.45185
0.07760
-0.17556
0.16922
0.24723
0.13027
0.18708
0.34754
-0.06956
-0.33837
-0.04827
0.33757
0.25168
-0.25967
-0.36182
-0.30227
0.03985
0.32214
0.00213
0.01924
0.42540
-0.16709
-0.08873
0.13569
-0.07339
0.11631
-0.40192
0.12505
0.24817
-0.46156
0.31516
0.29953
0.23335
0.01071
-0.32275
0.16125
0.17440
-0.10694
0.23083
0.08727
-0.49829
-0.20446
0.30143
0.11185
0.33367
0.22295
0.27157
-0.20510
-0.02751
0.02334
0.22515
-0.10054
-0.40826
-0.15882
-0.37943
-0.27262
0.03366
0.18114
-0.14281
0.25818
-0.01741
-0.26862
-0.15723
0.26482
0.15432
-0.37986
-0.19293
-0.39624
0.01416
0.33883
0.03090
-0.10140
0.11696
-0.09092
0.19295
-0.30704
0.24778
0.18049
-0.03193
-0.01395
-0.11923
-0.34080
0.30042
0.12221
-0.22035
0.61982
0.29795
0.13883
0.37800
-0.01370
-0.21600
-0.10467
0.32060
0.23142
0.20167
-0.11813
-0.14415
0.34650
0.12040
0.50120
0.02939
0.03762
-0.59472
0.24505
0.06475
-0.00576
-0.28350
-0.13636
0.40191
-0.23814
-0.36674
-0.30386
-0.13823
0.23399
0.37987
-0.00469
-0.50232
0.19417
0.48196
-0.14856
-0.02228
-0.07026
-0.37869
-0.13210
0.36542
-0.51755
-0.08424
0.14808
-0.04767
-0.27795
0.13542
-0.02850
-0.02303
0.23532
-0.38193
-0.01025
-0.27159
0.28992
-0.04221
0.07064
0.24494
0.38214
-0.47235
0.03329
0.10831
0.14396
0.32350
-0.10816
-0.21952
0.08159
-0.30644
-0.32080
-0.15922
0.43743
-0.23647
-0.17685
0.18796
0.10946
-0.47853
-0.13536
0.44824
-0.24525
-0.13111
-0.01198
-0.45473
0.18067
0.23442
-0.18370
-0.44068
-0.21308
0.02611
-0.09124
0.31955
-0.16436
-0.14471
-0.17484
0.00594
0.14243
0.34170
-0.12014
-0.14988
-0.32679
-0.42893
-0.09920
0.38198
0.17687
-0.18042
0.23394
0.18184
0.20408
0.57071
-0.04262
-0.17042
0.06338
0.08466
-0.17837
0.16000
0.41786
-0.25132
-0.17831
-0.07971
0.19509
0.15357
-0.25054
0.02423
-0.41749
-0.29317
0.30708
0.22856
0.09274
0.20831
0.04206
