2.66179
2.63156
2.77434
2.71545
2.63231
2.62933
2.68408
2.50291
2.79322
2.72369
2.89575
2.48096
2.72989
2.65454
2.65413
2.81457
2.66254
2.72575
2.69411
2.64678
2.76615
2.66933
2.77703
2.69911
2.75778
2.70053
2.83086
2.76610
2.89234
2.75260
2.65205
2.58502
2.92756
2.55302
3.04648
2.39084
2.99565
2.53853
2.77136
2.70412
2.67455
2.88679
2.45688
2.87040
2.61571
2.71546
2.76627
2.78472
2.90561
2.58850
2.64724
2.58997
2.97398
2.80892
2.74515
2.67383
2.38297
2.97981
2.39352
2.74200
2.68905
2.67396
2.73740
2.61308
2.90140
2.68366
2.56389
2.78136
2.76248
2.50151
2.77071
2.80330
2.64468
2.68640
2.75011
2.68797
2.74003
2.71958
2.70463
2.45379
2.80604
2.69662
2.55715
2.82923
2.63331
2.85098
2.49849
2.91756
2.36973
2.89513
2.45695
2.74687
2.75753
2.68327
2.80438
2.83898
2.76063
2.74551
2.61030
2.43881
2.63574
2.71988
2.57451
2.69030
2.62682
2.87301
2.38197
2.83853
2.58553
2.59032
2.73867
2.96317
2.27904
2.87127
2.57520
2.71180
2.50115
2.62095
2.63135
2.73519
2.58359
2.83035
2.80289
2.62324
2.57993
2.57783
2.81497
2.55420
2.68648
2.74394
2.85788
2.55276
2.81619
2.60972
2.82686
2.66901
2.65619
2.79844
2.42670
2.73003
2.55744
3.09861
2.32020
2.75787
2.57931
2.97685
2.80494
2.62715
2.81065
2.91510
2.54813
2.80291
2.48945
2.56390
2.93494
2.42914
2.90710
2.56295
2.74219
2.80203
2.68665
2.71917
2.86500
2.56398
2.88130
2.57701
2.82546
2.49425
2.89785
2.59156
3.00787
2.78464
2.60673
2.61886
2.78847
2.57160
2.82000
2.76294
2.90646
2.63648
2.85529
2.76272
2.67103
2.60510
2.76399
2.66871
2.71656
2.93621
2.60020
2.72912
2.71434
2.65845
2.55886
2.52277
2.75296
2.64814
2.56223
2.80588
2.68380
2.52254
2.61374
2.80510
2.34513
2.66058
2.72832
2.66416
2.69636
2.77347
2.58398
2.66719
2.76832
2.49731
2.62503
2.64169
2.60909
2.95623
2.44337
2.88742
2.78136
2.77854
2.54310
2.97371
2.46907
2.69288
2.54886
2.70925
2.66434
2.84340
2.59093
2.73908
2.81938
2.62908
2.71414
2.76846
2.70377
2.82051
2.77625
2.37542
2.77898
2.53349
2.70369
2.76595
2.36086
2.96444
2.30702
2.90092
2.67982
2.50492
2.72415
2.67247
2.56243
2.66031
2.84071
2.60431
2.63904
2.63768
2.60487
2.96689
2.68545
2.96325
2.40129
2.87999
2.80070
2.54730
2.73960
2.72429
2.74557
2.81554
2.69028
2.81317
2.74560
2.74126
2.77157
2.50613
2.68658
2.56665
2.76316
2.68962
2.59989
2.61069
2.74563
2.56709
2.76143
2.63641
2.84284
2.64187
2.81798
2.81710
2.79605
2.64151
2.75303
2.65211
2.73486
2.69712
2.76737
2.51124
2.77213
2.44203
2.81378
2.65461
2.75184
2.71706
2.57374
2.79549
2.66351
2.67289
2.73863
2.60932
3.02547
2.63378
3.07088
2.30982
2.80235
2.62959
2.46912
2.87360
2.65697
2.74957
2.61982
2.50717
2.97102
2.59986
2.67431
2.51755
2.73123
2.66272
2.64219
2.69830
2.70067
2.58210
2.84906
2.68912
2.82450
2.59233
2.82329
2.81781
2.65934
2.71677
2.79870
2.60531
2.92575
2.77724
2.48938
2.76435
2.48770
3.06645
2.63958
2.91960
2.71330
2.47137
2.93395
2.37596
2.78448
2.57681
2.56931
2.60259
2.62137
2.85305
